11.5200000000000	18.7500000000000	73.3400000000000	409	0.0952400000000000	0.0547300000000000	0.0303600000000000	0.0227800000000000	0.192000000000000	0.0590700000000000	0.324900000000000	0.959100000000000	2.18300000000000	23.4700000000000	0.00832800000000000	0.00872200000000000	0.0134900000000000	0.00867000000000000	0.0321800000000000	0.00238600000000000	12.8400000000000	22.4700000000000	81.8100000000000	506.200000000000	0.124900000000000	0.0872000000000000	0.0907600000000000	0.0631600000000000	0.330600000000000	0.0703600000000000
13.0500000000000	19.3100000000000	82.6100000000000	527.200000000000	0.0806000000000000	0.0378900000000000	0.000692000000000000	0.00416700000000000	0.181900000000000	0.0550100000000000	0.404000000000000	1.21400000000000	2.59500000000000	32.9600000000000	0.00749100000000000	0.00859300000000000	0.000692000000000000	0.00416700000000000	0.0219000000000000	0.00299000000000000	14.2300000000000	22.2500000000000	90.2400000000000	624.100000000000	0.102100000000000	0.0619100000000000	0.00184500000000000	0.0111100000000000	0.243900000000000	0.0628900000000000
8.61800000000000	11.7900000000000	54.3400000000000	224.500000000000	0.0975200000000000	0.0527200000000000	0.0206100000000000	0.00779900000000000	0.168300000000000	0.0718700000000000	0.155900000000000	0.579600000000000	1.04600000000000	8.32200000000000	0.0101100000000000	0.0105500000000000	0.0198100000000000	0.00574200000000000	0.0209000000000000	0.00278800000000000	9.50700000000000	15.4000000000000	59.9000000000000	274.900000000000	0.173300000000000	0.123900000000000	0.116800000000000	0.0441900000000000	0.322000000000000	0.0902600000000000
10.1700000000000	14.8800000000000	64.5500000000000	311.900000000000	0.113400000000000	0.0806100000000000	0.0108400000000000	0.0129000000000000	0.274300000000000	0.0696000000000000	0.515800000000000	1.44100000000000	3.31200000000000	34.6200000000000	0.00751400000000000	0.0109900000000000	0.00766500000000000	0.00819300000000000	0.0418300000000000	0.00595300000000000	11.0200000000000	17.4500000000000	69.8600000000000	368.600000000000	0.127500000000000	0.0986600000000000	0.0216800000000000	0.0257900000000000	0.355700000000000	0.0802000000000000
8.59800000000000	20.9800000000000	54.6600000000000	221.800000000000	0.124300000000000	0.0896300000000000	0.0300000000000000	0.00925900000000000	0.182800000000000	0.0675700000000000	0.358200000000000	2.06700000000000	2.49300000000000	18.3900000000000	0.0119300000000000	0.0316200000000000	0.0300000000000000	0.00925900000000000	0.0335700000000000	0.00304800000000000	9.56500000000000	27.0400000000000	62.0600000000000	273.900000000000	0.163900000000000	0.169800000000000	0.0900100000000000	0.0277800000000000	0.297200000000000	0.0771200000000000
9.17300000000000	13.8600000000000	59.2000000000000	260.900000000000	0.0772100000000000	0.0875100000000000	0.0598800000000000	0.0218000000000000	0.234100000000000	0.0696300000000000	0.409800000000000	2.26500000000000	2.60800000000000	23.5200000000000	0.00873800000000000	0.0393800000000000	0.0431200000000000	0.0156000000000000	0.0419200000000000	0.00582200000000000	10.0100000000000	19.2300000000000	65.5900000000000	310.100000000000	0.0983600000000000	0.167800000000000	0.139700000000000	0.0508700000000000	0.328200000000000	0.0849000000000000
9.46500000000000	21.0100000000000	60.1100000000000	269.400000000000	0.104400000000000	0.0777300000000000	0.0217200000000000	0.0150400000000000	0.171700000000000	0.0689900000000000	0.235100000000000	2.01100000000000	1.66000000000000	14.2000000000000	0.0105200000000000	0.0175500000000000	0.0171400000000000	0.00933300000000000	0.0227900000000000	0.00423700000000000	10.4100000000000	31.5600000000000	67.0300000000000	330.700000000000	0.154800000000000	0.166400000000000	0.0941200000000000	0.0651700000000000	0.287800000000000	0.0921100000000000
11.3100000000000	19.0400000000000	71.8000000000000	394.100000000000	0.0813900000000000	0.0470100000000000	0.0370900000000000	0.0223000000000000	0.151600000000000	0.0566700000000000	0.272700000000000	0.942900000000000	1.83100000000000	18.1500000000000	0.00928200000000000	0.00921600000000000	0.0206300000000000	0.00896500000000000	0.0218300000000000	0.00214600000000000	12.3300000000000	23.8400000000000	78	466.700000000000	0.129000000000000	0.0914800000000000	0.144400000000000	0.0696100000000000	0.240000000000000	0.0664100000000000
9.02900000000000	17.3300000000000	58.7900000000000	250.500000000000	0.106600000000000	0.141300000000000	0.313000000000000	0.0437500000000000	0.211100000000000	0.0804600000000000	0.327400000000000	1.19400000000000	1.88500000000000	17.6700000000000	0.00954900000000000	0.0860600000000000	0.303800000000000	0.0332200000000000	0.0419700000000000	0.00955900000000000	10.3100000000000	22.6500000000000	65.5000000000000	324.700000000000	0.148200000000000	0.436500000000000	1.25200000000000	0.175000000000000	0.422800000000000	0.117500000000000
12.7800000000000	16.4900000000000	81.3700000000000	502.500000000000	0.0983100000000000	0.0523400000000000	0.0365300000000000	0.0286400000000000	0.159000000000000	0.0565300000000000	0.236800000000000	0.873200000000000	1.47100000000000	18.3300000000000	0.00796200000000000	0.00561200000000000	0.0158500000000000	0.00866200000000000	0.0225400000000000	0.00190600000000000	13.4600000000000	19.7600000000000	85.6700000000000	554.900000000000	0.129600000000000	0.0706100000000000	0.103900000000000	0.0588200000000000	0.238300000000000	0.0641000000000000
8.88800000000000	14.6400000000000	58.7900000000000	244	0.0978300000000000	0.153100000000000	0.0860600000000000	0.0287200000000000	0.190200000000000	0.0898000000000000	0.526200000000000	0.852200000000000	3.16800000000000	25.4400000000000	0.0172100000000000	0.0936800000000000	0.0567100000000000	0.0176600000000000	0.0254100000000000	0.0219300000000000	9.73300000000000	15.6700000000000	62.5600000000000	284.400000000000	0.120700000000000	0.243600000000000	0.143400000000000	0.0478600000000000	0.225400000000000	0.108400000000000
12.3100000000000	16.5200000000000	79.1900000000000	470.900000000000	0.0917200000000000	0.0682900000000000	0.0337200000000000	0.0227200000000000	0.172000000000000	0.0591400000000000	0.250500000000000	1.02500000000000	1.74000000000000	19.6800000000000	0.00485400000000000	0.0181900000000000	0.0182600000000000	0.00796500000000000	0.0138600000000000	0.00230400000000000	14.1100000000000	23.2100000000000	89.7100000000000	611.100000000000	0.117600000000000	0.184300000000000	0.170300000000000	0.0866000000000000	0.261800000000000	0.0760900000000000
13.5300000000000	10.9400000000000	87.9100000000000	559.200000000000	0.129100000000000	0.104700000000000	0.0687700000000000	0.0655600000000000	0.240300000000000	0.0664100000000000	0.410100000000000	1.01400000000000	2.65200000000000	32.6500000000000	0.0134000000000000	0.0283900000000000	0.0116200000000000	0.00823900000000000	0.0257200000000000	0.00616400000000000	14.0800000000000	12.4900000000000	91.3600000000000	605.500000000000	0.145100000000000	0.137900000000000	0.0853900000000000	0.0740700000000000	0.271000000000000	0.0719100000000000
12.8600000000000	18			83.1900000000000	506.300000000000	0.0993400000000000	0.0954600000000000	0.0388900000000000	0.0231500000000000	0.171800000000000	0.0599700000000000	0.265500000000000	1.09500000000000	1.77800000000000	20.3500000000000	0.00529300000000000	0.0166100000000000	0.0207100000000000	0.00817900000000000	0.0174800000000000	0.00284800000000000	14.2400000000000	24.8200000000000	91.8800000000000	622.100000000000	0.128900000000000	0.214100000000000	0.173100000000000	0.0792600000000000	0.277900000000000	0.0791800000000000
11.4500000000000	20.9700000000000	73.8100000000000	401.500000000000	0.110200000000000	0.0936200000000000	0.0459100000000000	0.0223300000000000	0.184200000000000	0.0700500000000000	0.325100000000000	2.17400000000000	2.07700000000000	24.6200000000000	0.0103700000000000	0.0170600000000000	0.0258600000000000	0.00750600000000000	0.0181600000000000	0.00397600000000000	13.1100000000000	32.1600000000000	84.5300000000000	525.100000000000	0.155700000000000	0.167600000000000	0.175500000000000	0.0612700000000000	0.276200000000000	0.0885100000000000
13.3400000000000	15.8600000000000	86.4900000000000	520	0.107800000000000	0.153500000000000	0.116900000000000	0.0698700000000000	0.194200000000000	0.0690200000000000	0.286000000000000	1.01600000000000	1.53500000000000	12.9600000000000	0.00679400000000000	0.0357500000000000	0.0398000000000000	0.0138300000000000	0.0213400000000000	0.00460300000000000	15.5300000000000	23.1900000000000	96.6600000000000	614.900000000000	0.153600000000000	0.479100000000000	0.485800000000000	0.170800000000000	0.352700000000000	0.101600000000000
12			15.6500000000000	76.9500000000000	443.300000000000	0.0972300000000000	0.0716500000000000	0.0415100000000000	0.0186300000000000	0.207900000000000	0.0596800000000000	0.227100000000000	1.25500000000000	1.44100000000000	16.1600000000000	0.00596900000000000	0.0181200000000000	0.0200700000000000	0.00702700000000000	0.0197200000000000	0.00260700000000000	13.6700000000000	24.9000000000000	87.7800000000000	567.900000000000	0.137700000000000	0.200300000000000	0.226700000000000	0.0763200000000000	0.337900000000000	0.0792400000000000
12.3600000000000	21.8000000000000	79.7800000000000	466.100000000000	0.0877200000000000	0.0944500000000000	0.0601500000000000	0.0374500000000000	0.193000000000000	0.0640400000000000	0.297800000000000	1.50200000000000	2.20300000000000	20.9500000000000	0.00711200000000000	0.0249300000000000	0.0270300000000000	0.0129300000000000	0.0195800000000000	0.00446300000000000	13.8300000000000	30.5000000000000	91.4600000000000	574.700000000000	0.130400000000000	0.246300000000000	0.243400000000000	0.120500000000000	0.297200000000000	0.0926100000000000
14.6400000000000	15.2400000000000	95.7700000000000	651.900000000000	0.113200000000000	0.133900000000000	0.0996600000000000	0.0706400000000000	0.211600000000000	0.0634600000000000	0.511500000000000	0.737200000000000	3.81400000000000	42.7600000000000	0.00550800000000000	0.0441200000000000	0.0443600000000000	0.0162300000000000	0.0242700000000000	0.00484100000000000	16.3400000000000	18.2400000000000	109.400000000000	803.600000000000	0.127700000000000	0.308900000000000	0.260400000000000	0.139700000000000	0.315100000000000	0.0847300000000000
14.6200000000000	24.0200000000000	94.5700000000000	662.700000000000	0.0897400000000000	0.0860600000000000	0.0310200000000000	0.0295700000000000	0.168500000000000	0.0586600000000000	0.372100000000000	1.11100000000000	2.27900000000000	33.7600000000000	0.00486800000000000	0.0181800000000000	0.0112100000000000	0.00860600000000000	0.0208500000000000	0.00289300000000000	16.1100000000000	29.1100000000000	102.900000000000	803.700000000000	0.111500000000000	0.176600000000000	0.0918900000000000	0.0694600000000000	0.252200000000000	0.0724600000000000
13.2700000000000	14.7600000000000	84.7400000000000	551.700000000000	0.0735500000000000	0.0505500000000000	0.0326100000000000	0.0264800000000000	0.138600000000000	0.0531800000000000	0.405700000000000	1.15300000000000	2.70100000000000	36.3500000000000	0.00448100000000000	0.0103800000000000	0.0135800000000000	0.0108200000000000	0.0106900000000000	0.00143500000000000	16.3600000000000	22.3500000000000	104.500000000000	830.600000000000	0.100600000000000	0.123800000000000	0.135000000000000	0.100100000000000	0.202700000000000	0.0620600000000000
13.4500000000000	18.3000000000000	86.6000000000000	555.100000000000	0.102200000000000	0.0816500000000000	0.0397400000000000	0.0278000000000000	0.163800000000000	0.0571000000000000	0.295000000000000	1.37300000000000	2.09900000000000	25.2200000000000	0.00588400000000000	0.0149100000000000	0.0187200000000000	0.00936600000000000	0.0188400000000000	0.00181700000000000	15.1000000000000	25.9400000000000	97.5900000000000	699.400000000000	0.133900000000000	0.175100000000000	0.138100000000000	0.0791100000000000	0.267800000000000	0.0660300000000000
12.1800000000000	17.8400000000000	77.7900000000000	451.100000000000	0.104500000000000	0.0705700000000000	0.0249000000000000	0.0294100000000000	0.190000000000000	0.0663500000000000	0.366100000000000	1.51100000000000	2.41000000000000	24.4400000000000	0.00543300000000000	0.0117900000000000	0.0113100000000000	0.0151900000000000	0.0222000000000000	0.00340800000000000	12.8300000000000	20.9200000000000	82.1400000000000	495.200000000000	0.114000000000000	0.0935800000000000	0.0498000000000000	0.0588200000000000	0.222700000000000	0.0737600000000000
9.78700000000000	19.9400000000000	62.1100000000000	294.500000000000	0.102400000000000	0.0530100000000000	0.00682900000000000	0.00793700000000000	0.135000000000000	0.0689000000000000	0.335000000000000	2.04300000000000	2.13200000000000	20.0500000000000	0.0111300000000000	0.0146300000000000	0.00530800000000000	0.00525000000000000	0.0180100000000000	0.00566700000000000	10.9200000000000	26.2900000000000	68.8100000000000	366.100000000000	0.131600000000000	0.0947300000000000	0.0204900000000000	0.0238100000000000	0.193400000000000	0.0898800000000000
11.6000000000000	12.8400000000000	74.3400000000000	412.600000000000	0.0898300000000000	0.0752500000000000	0.0419600000000000	0.0335000000000000	0.162000000000000	0.0658200000000000	0.231500000000000	0.539100000000000	1.47500000000000	15.7500000000000	0.00615300000000000	0.0133000000000000	0.0169300000000000	0.00688400000000000	0.0165100000000000	0.00255100000000000	13.0600000000000	17.1600000000000	82.9600000000000	512.500000000000	0.143100000000000	0.185100000000000	0.192200000000000	0.0844900000000000	0.277200000000000	0.0875600000000000
6.98100000000000	13.4300000000000	43.7900000000000	143.500000000000	0.117000000000000	0.0756800000000000	0	0	0.193000000000000	0.0781800000000000	0.224100000000000	1.50800000000000	1.55300000000000	9.83300000000000	0.0101900000000000	0.0108400000000000	0	0	0.0265900000000000	0.00410000000000000	7.93000000000000	19.5400000000000	50.4100000000000	185.200000000000	0.158400000000000	0.120200000000000	0	0	0.293200000000000	0.0938200000000000
12.1800000000000	20.5200000000000	77.2200000000000	458.700000000000	0.0801300000000000	0.0403800000000000	0.0238300000000000	0.0177000000000000	0.173900000000000	0.0567700000000000	0.192400000000000	1.57100000000000	1.18300000000000	14.6800000000000	0.00508000000000000	0.00609800000000000	0.0106900000000000	0.00679700000000000	0.0144700000000000	0.00153200000000000	13.3400000000000	32.8400000000000	84.5800000000000	547.800000000000	0.112300000000000	0.0886200000000000	0.114500000000000	0.0743100000000000	0.269400000000000	0.0687800000000000
9.87600000000000	19.4000000000000	63.9500000000000	298.300000000000	0.100500000000000	0.0969700000000000	0.0615400000000000	0.0302900000000000	0.194500000000000	0.0632200000000000	0.180300000000000	1.22200000000000	1.52800000000000	11.7700000000000	0.00905800000000000	0.0219600000000000	0.0302900000000000	0.0111200000000000	0.0160900000000000	0.00357000000000000	10.7600000000000	26.8300000000000	72.2200000000000	361.200000000000	0.155900000000000	0.230200000000000	0.264400000000000	0.0974900000000000	0.262200000000000	0.0849000000000000
10.4900000000000	19.2900000000000	67.4100000000000	336.100000000000	0.0998900000000000	0.0857800000000000	0.0299500000000000	0.0120100000000000	0.221700000000000	0.0648100000000000	0.355000000000000	1.53400000000000	2.30200000000000	23.1300000000000	0.00759500000000000	0.0221900000000000	0.0288000000000000	0.00861400000000000	0.0271000000000000	0.00345100000000000	11.5400000000000	23.3100000000000	74.2200000000000	402.800000000000	0.121900000000000	0.148600000000000	0.0798700000000000	0.0320300000000000	0.282600000000000	0.0755200000000000
11.6400000000000	18.3300000000000	75.1700000000000	412.500000000000	0.114200000000000	0.101700000000000	0.0707000000000000	0.0348500000000000	0.180100000000000	0.0652000000000000	0.306000000000000	1.65700000000000	2.15500000000000	20.6200000000000	0.00854000000000000	0.0231000000000000	0.0294500000000000	0.0139800000000000	0.0156500000000000	0.00384000000000000	13.1400000000000	29.2600000000000	85.5100000000000	521.700000000000	0.168800000000000	0.266000000000000	0.287300000000000	0.121800000000000	0.280600000000000	0.0909700000000000
12.3600000000000	18.5400000000000	79.0100000000000	466.700000000000	0.0847700000000000	0.0681500000000000	0.0264300000000000	0.0192100000000000	0.160200000000000	0.0606600000000000	0.119900000000000	0.894400000000000	0.848400000000000	9.22700000000000	0.00345700000000000	0.0104700000000000	0.0116700000000000	0.00555800000000000	0.0125100000000000	0.00135600000000000	13.2900000000000	27.4900000000000	85.5600000000000	544.100000000000	0.118400000000000	0.196300000000000	0.193700000000000	0.0844200000000000	0.298300000000000	0.0718500000000000
11.3400000000000	21.2600000000000	72.4800000000000	396.500000000000	0.0875900000000000	0.0657500000000000	0.0513300000000000	0.0189900000000000	0.148700000000000	0.0652900000000000	0.234400000000000	0.986100000000000	1.59700000000000	16.4100000000000	0.00911300000000000	0.0155700000000000	0.0244300000000000	0.00643500000000000	0.0156800000000000	0.00247700000000000	13.0100000000000	29.1500000000000	83.9900000000000	518.100000000000	0.169900000000000	0.219600000000000	0.312000000000000	0.0827800000000000	0.282900000000000	0.0883200000000000
9.77700000000000	16.9900000000000	62.5000000000000	290.200000000000	0.103700000000000	0.0840400000000000	0.0433400000000000	0.0177800000000000	0.158400000000000	0.0706500000000000	0.403000000000000	1.42400000000000	2.74700000000000	22.8700000000000	0.0138500000000000	0.0293200000000000	0.0272200000000000	0.0102300000000000	0.0328100000000000	0.00463800000000000	11.0500000000000	21.4700000000000	71.6800000000000	367	0.146700000000000	0.176500000000000	0.130000000000000	0.0533400000000000	0.253300000000000	0.0846800000000000
12.6300000000000	20.7600000000000	82.1500000000000	480.400000000000	0.0993300000000000	0.120900000000000	0.106500000000000	0.0602100000000000	0.173500000000000	0.0707000000000000	0.342400000000000	1.80300000000000	2.71100000000000	20.4800000000000	0.0129100000000000	0.0404200000000000	0.0510100000000000	0.0229500000000000	0.0214400000000000	0.00589100000000000	13.3300000000000	25.4700000000000	89	527.400000000000	0.128700000000000	0.225000000000000	0.221600000000000	0.110500000000000	0.222600000000000	0.0848600000000000
14.2600000000000	19.6500000000000	97.8300000000000	629.900000000000	0.0783700000000000	0.223300000000000	0.300300000000000	0.0779800000000000	0.170400000000000	0.0776900000000000	0.362800000000000	1.49000000000000	3.39900000000000	29.2500000000000	0.00529800000000000	0.0744600000000000	0.143500000000000	0.0229200000000000	0.0256600000000000	0.0129800000000000	15.3000000000000	23.7300000000000	107	709	0.0894900000000000	0.419300000000000	0.678300000000000	0.150500000000000	0.239800000000000	0.108200000000000
10.5100000000000	20.1900000000000	68.6400000000000	334.200000000000	0.112200000000000	0.130300000000000	0.0647600000000000	0.0306800000000000	0.192200000000000	0.0778200000000000	0.333600000000000	1.86000000000000	2.04100000000000	19.9100000000000	0.0118800000000000	0.0374700000000000	0.0459100000000000	0.0154400000000000	0.0228700000000000	0.00679200000000000	11.1600000000000	22.7500000000000	72.6200000000000	374.400000000000	0.130000000000000	0.204900000000000	0.129500000000000	0.0613600000000000	0.238300000000000	0.0902600000000000
8.72600000000000	15.8300000000000	55.8400000000000	230.900000000000	0.115000000000000	0.0820100000000000	0.0413200000000000	0.0192400000000000	0.164900000000000	0.0763300000000000	0.166500000000000	0.586400000000000	1.35400000000000	8.96600000000000	0.00826100000000000	0.0221300000000000	0.0325900000000000	0.0104000000000000	0.0170800000000000	0.00380600000000000	9.62800000000000	19.6200000000000	64.4800000000000	284.400000000000	0.172400000000000	0.236400000000000	0.245600000000000	0.105000000000000	0.292600000000000	0.101700000000000
11.9300000000000	21.5300000000000	76.5300000000000	438.600000000000	0.0976800000000000	0.0784900000000000	0.0332800000000000	0.0200800000000000	0.168800000000000	0.0619400000000000	0.311800000000000	0.922700000000000	2	24.7900000000000	0.00780300000000000	0.0250700000000000	0.0183500000000000	0.00771100000000000	0.0127800000000000	0.00385600000000000	13.6700000000000	26.1500000000000	87.5400000000000	583	0.150000000000000	0.239900000000000	0.150300000000000	0.0724700000000000	0.243800000000000	0.0854100000000000
8.95000000000000	15.7600000000000	58.7400000000000	245.200000000000	0.0946200000000000	0.124300000000000	0.0926300000000000	0.0230800000000000	0.130500000000000	0.0716300000000000	0.313200000000000	0.978900000000000	3.28000000000000	16.9400000000000	0.0183500000000000	0.0676000000000000	0.0926300000000000	0.0230800000000000	0.0238400000000000	0.00560100000000000	9.41400000000000	17.0700000000000	63.3400000000000	270	0.117900000000000	0.187900000000000	0.154400000000000	0.0384600000000000	0.165200000000000	0.0772200000000000
11.4100000000000	10.8200000000000	73.3400000000000	403.300000000000	0.0937300000000000	0.0668500000000000	0.0351200000000000	0.0262300000000000	0.166700000000000	0.0611300000000000	0.140800000000000	0.460700000000000	1.10300000000000	10.5000000000000	0.00604000000000000	0.0152900000000000	0.0151400000000000	0.00646000000000000	0.0134400000000000	0.00220600000000000	12.8200000000000	15.9700000000000	83.7400000000000	510.500000000000	0.154800000000000	0.239000000000000	0.210200000000000	0.0895800000000000	0.301600000000000	0.0852300000000000
14.5000000000000	10.8900000000000	94.2800000000000	640.700000000000	0.110100000000000	0.109900000000000	0.0884200000000000	0.0577800000000000	0.185600000000000	0.0640200000000000	0.292900000000000	0.857000000000000	1.92800000000000	24.1900000000000	0.00381800000000000	0.0127600000000000	0.0288200000000000	0.0120000000000000	0.0191000000000000	0.00280800000000000	15.7000000000000	15.9800000000000	102.800000000000	745.500000000000	0.131300000000000	0.178800000000000	0.256000000000000	0.122100000000000	0.288900000000000	0.0800600000000000
13.3700000000000	16.3900000000000	86.1000000000000	553.500000000000	0.0711500000000000	0.0732500000000000	0.0809200000000000	0.0280000000000000	0.142200000000000	0.0582300000000000	0.163900000000000	1.14000000000000	1.22300000000000	14.6600000000000	0.00591900000000000	0.0327000000000000	0.0495700000000000	0.0103800000000000	0.0120800000000000	0.00407600000000000	14.2600000000000	22.7500000000000	91.9900000000000	632.100000000000	0.102500000000000	0.253100000000000	0.330800000000000	0.0897800000000000	0.204800000000000	0.0762800000000000
13.8500000000000	17.2100000000000	88.4400000000000	588.700000000000	0.0878500000000000	0.0613600000000000	0.0142000000000000	0.0114100000000000	0.161400000000000	0.0589000000000000	0.218500000000000	0.856100000000000	1.49500000000000	17.9100000000000	0.00459900000000000	0.00916900000000000	0.00912700000000000	0.00481400000000000	0.0124700000000000	0.00170800000000000	15.4900000000000	23.5800000000000	100.300000000000	725.900000000000	0.115700000000000	0.135000000000000	0.0811500000000000	0.0510400000000000	0.236400000000000	0.0718200000000000
15.1000000000000	16.3900000000000	99.5800000000000	674.500000000000	0.115000000000000	0.180700000000000	0.113800000000000	0.0853400000000000	0.200100000000000	0.0646700000000000	0.430900000000000	1.06800000000000	2.79600000000000	39.8400000000000	0.00900600000000000	0.0418500000000000	0.0320400000000000	0.0225800000000000	0.0235300000000000	0.00498400000000000	16.1100000000000	18.3300000000000	105.900000000000	762.600000000000	0.138600000000000	0.288300000000000	0.196000000000000	0.142300000000000	0.259000000000000	0.0777900000000000
12.1900000000000	13.2900000000000	79.0800000000000	455.800000000000	0.106600000000000	0.0950900000000000	0.0285500000000000	0.0288200000000000	0.188000000000000	0.0647100000000000	0.200500000000000	0.816300000000000	1.97300000000000	15.2400000000000	0.00677300000000000	0.0245600000000000	0.0101800000000000	0.00809400000000000	0.0266200000000000	0.00414300000000000	13.3400000000000	17.8100000000000	91.3800000000000	545.200000000000	0.142700000000000	0.258500000000000	0.0991500000000000	0.0818700000000000	0.346900000000000	0.0924100000000000
15.7100000000000	13.9300000000000	102	761.700000000000	0.0946200000000000	0.0946200000000000	0.0713500000000000	0.0593300000000000	0.181600000000000	0.0572300000000000	0.311700000000000	0.815500000000000	1.97200000000000	27.9400000000000	0.00521700000000000	0.0151500000000000	0.0167800000000000	0.0126800000000000	0.0166900000000000	0.00233000000000000	17.5000000000000	19.2500000000000	114.300000000000	922.800000000000	0.122300000000000	0.194900000000000	0.170900000000000	0.137400000000000	0.272300000000000	0.0707100000000000
